date,ccn,hospital,status,file_url,records,error_type,error_message,duration
2026-09-03T03:12:40.168833+00:00,451362,CLAY COUNTY MEMORIAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451362.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451363,JACKSON COUNTY HOSPITAL DISTRICT,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451363.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451364,OTTO KAISER MEMORIAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451364.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451365,ASCENSION SETON HIGHLAND LAKES,SKIPPED,https://ascensionliving.org/-/media/project/ascension/healthcare/price-transparency-files/tx-csv/741109643-1003833013_ascension-seton_standardcharges,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451365.jsonl,
2026-09-03T03:12:40.168833+00:00,451366,COCHRAN MEMORIAL HOSPITAL,SKIPPED,https://www.cochranmemorial.com/pricing/751255846_cochran-memorial-hospital_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451366.jsonl,
2026-09-03T03:12:40.168833+00:00,451367,UT HEALTH PITTSBURG,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451367.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451369,GOLDEN PLAINS COMMUNITY HOSPITAL,SKIPPED,https://goldenplains.org/wp-content/uploads/2025/09/260328929_Golden-Plains-Hospital_standardcharges.xlsx,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451369.jsonl,
2026-09-03T03:12:40.168833+00:00,451370,TMC BONHAM HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451370.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451371,ASCENSION SETON EDGAR B DAVIS HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451371.jsonl,2,,,0.01
2026-09-03T03:12:40.168833+00:00,451372,MULESHOE AREA MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451372.jsonl,,,,0.00
2026-09-03T03:12:40.168833+00:00,451373,WARD MEMORIAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451373.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451374,BAYLOR SCOTT & WHITE HOSPITAL TAYLOR,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451374.jsonl,,,,0.04
2026-09-03T03:12:40.168833+00:00,451375,LIBERTY-DAYTON REGIONAL MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451375.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451376,LAVACA MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451376.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451377,REEVES REGIONAL HEALTH,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451377.jsonl,,,,0.00
2026-09-03T03:12:40.168833+00:00,451378,BIG BEND REGIONAL MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451378.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451379,CORYELL MEMORIAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451379.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451380,UT HEALTH QUITMAN,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451380.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451381,CHRISTUS MOTHER FRANCES HOSPITAL WINNSBORO,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451381.jsonl,2,,,0.06
2026-09-03T03:12:40.168833+00:00,451382,COMANCHE COUNTY MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451382.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451384,COGDELL MEMORIAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451384.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451385,GOODALL-WITCHER HEALTHCARE,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451385.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451386,MOORE COUNTY HOSPITAL DISTRICT,SKIPPED,https://moorecountyhospitaldistrict.pg.quadax.revenuemasters.com/cdm-files/751302152_moore-county-hospital-district_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451386.jsonl,
2026-09-03T03:12:40.168833+00:00,451387,UVALDE MEMORIAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451387.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451389,PECOS COUNTY MEMORIAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451389.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451390,DIMMIT REGIONAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451390.jsonl,,,,0.00
2026-09-03T03:12:40.168833+00:00,451391,FRIO REGIONAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451391.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451392,HAMILTON GENERAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451392.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451393,MIDCOAST MEDICAL CENTER CROCKETT,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451393.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451394,KNOX COUNTY HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451394.jsonl,,,,0.00
2026-09-03T03:12:40.168833+00:00,451395,HILL REGIONAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451395.jsonl,,,,0.00
2026-09-03T03:12:40.168833+00:00,451396,LLANO REGIONAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451396.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451397,BAYLOR SCOTT & WHITE HOSPITAL BRENHAM,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451397.jsonl,,,,0.03
2026-09-03T03:12:40.168833+00:00,451398,PAMPA REGIONAL MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451398.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,451399,SEYMOUR HOSPITAL,SKIPPED,https://seymourhospital.slicedhealth.io/home,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\451399.jsonl,
2026-09-03T03:12:40.168833+00:00,452016,KINDRED HOSPITAL SAN ANTONIO,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452016.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,452018,TEXAS HEALTH SPECIALTY HOSPITAL FORT WORTH,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452018.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,452022,SELECT SPECIALTY HOSPITAL - DALLAS PLANO,SKIPPED,https://resources.selectmedical.com/pricing-transparency/critical-illness-recovery/25-1813126_Select_Specialty_Hospital-Dallas_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452022.jsonl,
2026-09-03T03:12:40.168833+00:00,452023,KINDRED HOSPITAL HOUSTON MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452023.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,452028,KINDRED HOSPITAL TARRANT COUNTY,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452028.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,452029,CONTINUECARE HOSPITAL AT HENDRICK MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452029.jsonl,,,,0.00
2026-09-03T03:12:40.168833+00:00,452032,VIBRA HOSPITAL OF CLEAR LAKE,SKIPPED,https://vhclearlake.com/wp-content/uploads/sites/48/2025/09/472845145_vibra-hospital-of-clear-lake_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452032.jsonl,
2026-09-03T03:12:40.168833+00:00,452034,CORNERSTONE SPECIALTY HOSPITALS AUSTIN,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452034.jsonl,,,,0.00
2026-09-03T03:12:40.168833+00:00,452038,TEXAS NEUROREHAB CENTER,SKIPPED,https://uhsfilecdn.eskycity.net/bh/562274069_texas-neuro-bh-medical_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452038.jsonl,
2026-09-03T03:12:40.168833+00:00,452039,KINDRED HOSPITAL HOUSTON NORTHWEST,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452039.jsonl,,,,0.01
2026-09-03T03:12:40.168833+00:00,452041,CARRUS SPECIALTY HOSPITAL,SKIPPED,https://carrushealth.com/wp-content/uploads/2025/10/331202676_texoma-hospital-partners-dba-carrus-specialty-hospital_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452041.jsonl,
2026-09-03T03:12:40.168833+00:00,452042,CHRISTUS DUBUIS HOSPITAL OF BEAUMONT,SKIPPED,"https://lhcgroup.wpenginepowered.com/wp-content/uploads/82-2231824_LHCG%20CXXI,%20LLC%20dba%20Christus%20Dubuis%20Hospital%20of%20Beaumont_standardcharges.xlsx",,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452042.jsonl,
2026-09-03T03:12:40.168833+00:00,452057,NEXUS SPECIALTY HOSPITAL-SHENANDOAH CAMPUS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452057.jsonl,,,,0.00
2026-09-03T03:12:40.168833+00:00,452061,PAM SPECIALTY HOSPITAL OF TEXARKANA NORTH,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452061.jsonl,,,,0.00
2026-09-03T03:12:40.168833+00:00,452062,PAM SPECIALTY HOSPITAL OF LULING,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452062.jsonl,,,,0.00
2026-09-03T03:12:40.168833+00:00,452068,KPC PROMISE OF WICHITA FALLS,SKIPPED,https://wichitafalls.kpcph.com/wp-content/uploads/sites/10/2025/05/83-4295134_Highcrest-Hospital-of-Wichita-Falls_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452068.jsonl,
2026-09-03T03:12:40.168833+00:00,452073,KINDRED HOSPITAL SAN ANTONIO CENTRAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452073.jsonl,,,,0.01
2026-09-03T03:12:40.169837+00:00,452075,KINDRED HOSPITAL CLEAR LAKE,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452075.jsonl,,,,0.01
2026-09-03T03:12:40.169837+00:00,452079,KINDRED HOSPITAL EL PASO,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452079.jsonl,,,,0.01
2026-09-03T03:12:40.169837+00:00,452080,KINDRED HOSPITAL SUGAR LAND,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452080.jsonl,,,,0.01
2026-09-03T03:12:40.169837+00:00,452083,MID-JEFFERSON EXTENDED CARE HOSPITAL,SKIPPED,https://www.midjeffextendedcare.com/siteuploads/mid-jefferson-hospital/472560012_Mid-Jeff-Extended-Care-Hospital-standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452083.jsonl,
2026-09-03T03:12:40.169837+00:00,452086,PAM SPECIALTY HOSPITAL OF CORPUS CHRISTI NORTH,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452086.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,452091,TYLER CONTINUE CARE HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452091.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,452094,PAM HEALTH SPECIALTY HOSPITAL OF VICTORIA NORTH,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452094.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,452095,SOLARA SPECIALTY HOSPITALS MCALLEN,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452095.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,452096,LAREDO SPECIALTY HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452096.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,452100,MESQUITE SPECIALTY HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452100.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,452101,SOLARA HOSPITAL HARLINGEN,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452101.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,452101,SOLARA SPECIALTY HOSPITALS BROWNSVILLE,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452101.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,452102,COVENANT SPECIALTY HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452102.jsonl,,,,0.01
2026-09-03T03:12:40.169837+00:00,452105,BAYLOR SCOTT & WHITE CONTINUING CARE HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452105.jsonl,,,,0.03
2026-09-03T03:12:40.169837+00:00,452106,PAM SPECIALITY HOSPITAL OF NEW BRAUNFELS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452106.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,452107,CORNERSTONE HOSPITAL CONROE,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452107.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,452108,KINDRED HOSPITAL DALLAS CENTRAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452108.jsonl,,,,0.01
2026-09-03T03:12:40.169837+00:00,452114,ATRIUM MEDICAL CENTER,SKIPPED,https://www.atriummedicalcenter.com/wp-content/themes/atriummediel322/pdf/203804862_atriumedicalcenter_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452114.jsonl,
2026-09-03T03:12:40.169837+00:00,452118,HOUSTON METHODIST CONTINUING CARE HOSPITAL,SKIPPED,https://www.houstonmethodist.org/-/media/files/patient-resources/452118_houston-methodist-continuing-care-hospital_standard-charges.ashx,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452118.jsonl,
2026-09-03T03:12:40.169837+00:00,452119,SELECT SPECIALTY HOSPITAL - DALLAS DOWNTOWN,SKIPPED,https://resources.selectmedical.com/pricing-transparency/critical-illness-recovery/25-1813126_Select_Specialty_Hospital-Dallas_Downtown_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452119.jsonl,
2026-09-03T03:12:40.169837+00:00,452121,CONTINUECARE HOSPITAL AT MEDICAL CENTER ODESSA,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452121.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,452122,EL PASO LTAC HOSPITAL,SKIPPED,https://www.epltachospital.com/uploads/1/3/1/1/131194992/203929328_elpasoltachospital_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\452122.jsonl,
2026-09-03T03:12:40.169837+00:00,453025,TIRR MEMORIAL HERMANN,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453025.jsonl,,,,0.01
2026-09-03T03:12:40.169837+00:00,453031,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF SAN ANTONIO,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/631105930_Encompass-Health-Rehabilitation-Hospital-of-San-Antonio_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453031.jsonl,
2026-09-03T03:12:40.169837+00:00,453036,BAYLOR SCOTT & WHITE INSTITUTE FOR REHABILITATION DALLAS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453036.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,453040,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF ARLINGTON,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/631184844_Encompass-Health-Rehabilitation-Hospital-of-Arlington_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453040.jsonl,
2026-09-03T03:12:40.169837+00:00,453042,ENCOMPASS HEALTH REHABILITATION OF CITY VIEW,SKIPPED,https://encompasshealth.com/-/media/healthsouth/project/healthsouth/files/1-price-transparency/25-1587575_Encompass%20Health%20Rehabilitation%20Hospital%20of%20City%20View_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453042.jsonl,
2026-09-03T03:12:40.169837+00:00,453047,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF PLANO,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/208038733_Encompass-Health-Rehabilitation-Hospital-of-Round-Rock_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453047.jsonl,
2026-09-03T03:12:40.169837+00:00,453048,PAM REHABILITATION HOSPITAL OF BEAUMONT,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453048.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,453053,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF TEXARKANA,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/208038733_Encompass-Health-Rehabilitation-Hospital-of-Round-Rock_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453053.jsonl,
2026-09-03T03:12:40.169837+00:00,453054,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF WICHITA FALLS,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/251664933_Encompass-Health-Rehabilitation-Hospital-of-Wichita-Falls_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453054.jsonl,
2026-09-03T03:12:40.169837+00:00,453056,CHRISTUS TRINITY MOTHER FRANCES REHABILITATION HOSPITAL,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/251675784_Christus-Trinity-Mother-Frances-Rehabilitation-Hospital-a-partner-of-Encompass-Health_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453056.jsonl,
2026-09-03T03:12:40.169837+00:00,453057,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF MIDLAND/ODESSA,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/208038733_Encompass-Health-Rehabilitation-Hospital-of-Round-Rock_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453057.jsonl,
2026-09-03T03:12:40.169837+00:00,453072,UT HEALTH EAST TEXAS REHABILITATION HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453072.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,453091,WESLACO REGIONAL REHABILITATION HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453091.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,453092,SOUTH TEXAS REHABILITATION HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453092.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,453300,COOK CHILDREN'S MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453300.jsonl,2,,,0.01
2026-09-03T03:12:40.169837+00:00,453301,DRISCOLL CHILDREN'S HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453301.jsonl,2,,,0.01
2026-09-03T03:12:40.169837+00:00,453302,CHILDREN'S MEDICAL CENTER OF DALLAS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453302.jsonl,2,,,0.01
2026-09-03T03:12:40.169837+00:00,453304,TEXAS CHILDREN'S HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453304.jsonl,2,,,0.02
2026-09-03T03:12:40.169837+00:00,453306,COVENANT CHILDREN'S HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453306.jsonl,2,,,0.01
2026-09-03T03:12:40.169837+00:00,453308,OUR CHILDRENS HOUSE,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453308.jsonl,2,,,0.01
2026-09-03T03:12:40.169837+00:00,453309,NEXUS CHILDREN'S HOSPITAL HOUSTON,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453309.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,453310,ASCENSION DELL CHILDREN'S MEDICAL CENTER,SKIPPED,https://ascensionliving.org/-/media/project/ascension/healthcare/price-transparency-files/tx-csv/741109643-1447355771_ascension-seton_standardcharges,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453310.jsonl,
2026-09-03T03:12:40.169837+00:00,453311,SHRINERS HOSPITALS FOR CHILDREN,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453311.jsonl,,,,0.01
2026-09-03T03:12:40.169837+00:00,453313,EL PASO CHILDREN'S HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453313.jsonl,2,,,0.01
2026-09-03T03:12:40.169837+00:00,453314,TEXAS SCOTTISH RITE HOSPITAL FOR CHILDREN,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453314.jsonl,,,,0.02
2026-09-03T03:12:40.169837+00:00,453315,CHRISTUS CHILDREN'S HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453315.jsonl,,,,0.05
2026-09-03T03:12:40.169837+00:00,453316,CHILDRENS MEDICAL CENTER PLANO,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453316.jsonl,2,,,0.01
2026-09-03T03:12:40.169837+00:00,453317,COOK CHILDREN'S MEDICAL CENTER - PROSPER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\453317.jsonl,2,,,0.01
2026-09-03T03:12:40.169837+00:00,454012,MILLWOOD HOSPITAL,SKIPPED,https://uhsfilecdn.eskycity.net/bh/201021264_millwood_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454012.jsonl,
2026-09-03T03:12:40.169837+00:00,454018,RED RIVER HOSPITAL,SKIPPED,https://www.redriverhospital.com/wp-content/uploads/pricing/2025/212/35-2351651_Red-River-Hospital-LLC_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454018.jsonl,
2026-09-03T03:12:40.169837+00:00,454029,ASCENSION SETON SHOAL CREEK HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454029.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,454050,GLEN OAKS HOSPITAL,SKIPPED,https://uhsfilecdn.eskycity.net/bh/232357811_glen-oaks_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454050.jsonl,
2026-09-03T03:12:40.169837+00:00,454060,LAUREL RIDGE TREATMENT CENTER,SKIPPED,https://uhsfilecdn.eskycity.net/bh/432002326_laurel-ridge_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454060.jsonl,
2026-09-03T03:12:40.169837+00:00,454064,RIVER CREST HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454064.jsonl,2,,,0.01
2026-09-03T03:12:40.169837+00:00,454076,HARRIS COUNTY PSYCHIATRIC CENTER,SKIPPED,https://www.uth.edu/dunn-behavioral-sciences-center/assets/documents/price-transparency-shoppable-services.pdf?language_id=1,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454076.jsonl,
2026-09-03T03:12:40.169837+00:00,454093,SUNRISE CANYON HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454093.jsonl,,,,0.00
2026-09-03T03:12:40.169837+00:00,454094,MEDICAL CITY GREEN OAKS HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454094.jsonl,2,,,0.05
2026-09-03T03:12:40.169837+00:00,454101,FREEDOM BEHAVIORAL HOSPITAL PLAINVIEW,SKIPPED,https://freedombehavioral.com/wp-content/uploads/2024/01/201871394_allegiance-behavioral-health-center-of-plainview_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454101.jsonl,
2026-09-03T03:12:40.169837+00:00,454103,KINGWOOD PINES HOSPITAL,SKIPPED,https://uhsfilecdn.eskycity.net/bh/731726290_kingwood-pines_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454103.jsonl,
2026-09-03T03:12:40.169837+00:00,454104,UNIVERSITY BEHAVIORAL HEALTH OF DENTON,SKIPPED,https://uhsfilecdn.eskycity.net/bh/203078922_ubh-denton_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454104.jsonl,
